station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.03,2026-08-04T17:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.34,2026-08-04T16:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.662,2026-08-04T16:45:00Z,dropping
