station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.045,2026-08-09T13:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.308,2026-08-09T13:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.6,2026-08-09T13:15:00Z,dropping
