station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.564,2026-01-25T09:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.206,2026-01-25T09:45:00Z,rising
