station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.185,2025-10-09T05:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.401,2025-10-09T05:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.832,2025-10-09T05:00:00Z,stable
