station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.35,2025-12-09T10:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.493,2025-12-09T10:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,21.116,2025-12-09T10:45:00Z,dropping
