station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.266,2025-11-08T22:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.59,2025-11-08T22:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.87,2025-11-08T22:45:00Z,stable
