station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.442,2026-06-12T04:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.652,2026-06-12T04:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.022,2026-06-12T04:00:00Z,rising
