station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.301,2025-12-24T21:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.611,2025-12-24T21:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.936,2025-12-24T21:15:00Z,stable
