station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.171,2025-10-09T20:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.404,2025-10-09T20:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.817,2025-10-09T20:45:00Z,rising
