station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.042,2026-07-19T20:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.316,2026-07-19T19:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.6,2026-07-19T19:45:00Z,dropping
