station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.028,2026-07-07T08:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.303,2026-07-07T08:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.693,2026-07-07T08:00:00Z,rising
