station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.403,2026-01-21T10:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.653,2026-01-21T10:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.017,2026-01-21T10:45:00Z,dropping
