station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.809,2025-12-02T02:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.943,2025-12-02T02:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.373,2025-12-02T02:30:00Z,rising
