station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.218,2025-12-26T08:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.548,2025-12-26T08:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.859,2025-12-26T08:00:00Z,dropping
