station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.059,2025-05-19T11:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.337,2025-05-19T11:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.55,2025-05-19T11:00:00Z,rising
