station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.039,2025-05-12T20:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.397,2025-05-12T20:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.613,2025-05-12T20:15:00Z,stable
