station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.51,2025-10-29T16:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.688,2025-10-29T16:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.041,2025-10-29T16:45:00Z,stable
