station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.653,2026-01-28T13:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.912,2026-01-28T13:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.335,2026-01-28T13:30:00Z,rising
