station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.783,2025-12-02T06:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.937,2025-12-02T06:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.367,2025-12-02T06:30:00Z,dropping
