station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.92,2026-02-13T12:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.115,2026-02-13T12:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.639,2026-02-13T12:15:00Z,rising
