station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.252,2025-05-30T08:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.454,2025-05-30T08:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.795,2025-05-30T08:15:00Z,stable
