station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.335,2025-11-07T17:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.651,2025-11-07T17:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.963,2025-11-07T17:00:00Z,stable
