station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.053,2025-05-14T11:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.366,2025-05-14T11:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.6,2025-05-14T11:15:00Z,rising
