station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.167,2025-12-08T00:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.203,2025-12-08T00:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.744,2025-12-08T00:45:00Z,stable
