station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.011,2025-06-02T14:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.414,2025-06-02T14:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.629,2025-06-02T14:15:00Z,dropping
