station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.024,2026-09-18T17:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.406,2026-09-18T16:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.716,2026-09-18T16:45:00Z,dropping
