station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.073,2025-05-29T15:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.452,2025-05-29T15:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.71,2025-05-29T15:45:00Z,dropping
