station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.036,2026-07-11T18:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.346,2026-07-11T17:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.617,2026-07-11T17:45:00Z,dropping
