station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.326,2026-03-31T18:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.639,2026-03-31T18:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.941,2026-03-31T18:15:00Z,dropping
