station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.968,2025-12-18T20:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.18,2025-12-18T20:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.726,2025-12-18T20:15:00Z,dropping
