station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.644,2026-02-09T13:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.921,2026-02-09T13:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.326,2026-02-09T13:15:00Z,rising
