station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.238,2025-09-24T12:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.434,2025-09-24T12:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.855,2025-09-24T12:00:00Z,rising
