station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.574,2026-02-09T21:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.854,2026-02-09T21:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.231,2026-02-09T21:30:00Z,stable
