station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.059,2025-05-04T05:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.398,2025-05-04T05:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.635,2025-05-04T05:00:00Z,dropping
