station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.58,2025-11-25T02:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.846,2025-11-25T02:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.235,2025-11-25T02:15:00Z,stable
