station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.779,2026-02-13T03:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.026,2026-02-13T03:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.499,2026-02-13T03:30:00Z,stable
