station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.419,2026-03-16T18:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.66,2026-03-16T18:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.026,2026-03-16T18:15:00Z,rising
