station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.646,2025-10-06T03:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.532,2025-10-06T03:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.288,2025-10-06T03:45:00Z,dropping
