station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.449,2026-02-18T06:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.732,2026-02-18T06:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.093,2026-02-18T06:15:00Z,dropping
