station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.03,2026-07-29T23:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.342,2026-07-29T23:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.643,2026-07-29T23:15:00Z,stable
