station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.023,2026-08-19T19:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.378,2026-08-19T18:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.69,2026-08-19T18:45:00Z,rising
