station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.86,2025-11-14T15:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.059,2025-11-14T15:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.561,2025-11-14T15:45:00Z,dropping
