station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.345,2025-11-07T12:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.654,2025-11-07T12:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.96,2025-11-07T12:45:00Z,dropping
