station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.01,2025-06-03T05:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.425,2025-06-03T05:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.678,2025-06-03T05:15:00Z,rising
