station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.143,2026-01-01T13:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.476,2026-01-01T13:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.777,2026-01-01T13:00:00Z,stable
