station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.029,2026-07-15T10:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.293,2026-07-15T09:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.61,2026-07-15T09:45:00Z,dropping
