station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.033,2026-08-16T00:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.331,2026-08-16T00:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.638,2026-08-16T00:00:00Z,stable
