station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.022,2026-05-16T06:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.369,2026-05-16T06:15:00Z,stable
