station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.802,2025-11-24T14:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.988,2025-11-24T14:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.442,2025-11-24T14:15:00Z,dropping
