station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.467,2026-01-27T07:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.765,2026-01-27T07:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.093,2026-01-27T07:30:00Z,rising
