station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.417,2026-01-20T10:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.668,2026-01-20T10:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.043,2026-01-20T10:00:00Z,dropping
