station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.615,2025-11-30T02:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.889,2025-11-30T02:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.298,2025-11-30T02:15:00Z,dropping
