station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.234,2025-10-08T17:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.409,2025-10-08T17:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.878,2025-10-08T17:00:00Z,dropping
