station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.567,2026-02-14T16:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.858,2026-02-14T16:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.24,2026-02-14T17:00:00Z,dropping
