station_id,station_name,river,value,timestamp,status
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.41,2025-07-11T12:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.576,2025-07-11T12:45:00Z,dropping
