station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.477,2025-10-29T23:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.713,2025-10-29T23:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.085,2025-10-29T23:15:00Z,dropping
