station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.251,2026-01-11T19:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.527,2026-01-11T19:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.906,2026-01-11T19:45:00Z,dropping
