station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.033,2026-06-26T10:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.415,2026-06-26T10:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.714,2026-06-26T10:00:00Z,stable
