station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.963,2025-12-15T19:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.065,2025-12-15T19:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.541,2025-12-15T19:00:00Z,rising
