station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.182,2026-04-15T22:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.542,2026-04-15T22:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.89,2026-04-15T22:45:00Z,rising
