station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.971,2025-10-04T04:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.692,2025-10-04T04:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.548,2025-10-04T04:45:00Z,rising
