station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.051,2025-10-14T10:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.386,2025-10-14T10:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.692,2025-10-14T10:15:00Z,dropping
