station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.046,2026-06-30T16:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.355,2026-06-30T16:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.633,2026-06-30T16:30:00Z,rising
