station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.127,2026-02-08T09:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.228,2026-02-08T09:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.787,2026-02-08T09:30:00Z,rising
